
timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 12:36:44;29.07;5885.00;42.00;1004.87;500;1545;344.64;2;59.88;23.07
2025-10-07 12:36:45;29.06;5984.00;42.00;1004.86;500;1545;344.64;2;59.89;23.06
2025-10-07 12:36:46;29.05;6346.00;42.00;1004.87;500;1545;344.64;2;59.89;23.05
2025-10-07 12:36:47;29.04;6400.00;42.00;1004.87;500;1472;344.64;2;59.89;23.04
2025-10-07 12:36:48;29.02;6589.00;42.00;1004.87;500;1472;344.64;2;59.89;23.02
2025-10-07 12:36:49;29.01;6729.00;42.00;1004.86;500;1472;344.64;2;59.89;23.01
2025-10-07 12:36:50;29.00;6980.00;42.00;1004.87;500;1411;344.64;2;59.90;23.00
2025-10-07 12:36:51;28.98;7441.00;42.00;1004.87;500;1411;344.64;2;59.90;22.98
2025-10-07 12:36:52;28.96;8027.00;42.00;1004.87;500;1411;344.64;2;59.90;22.96
2025-10-07 12:36:53;28.95;8288.00;42.00;1004.87;500;1343;344.64;2;59.90;22.95
2025-10-07 12:36:54;28.94;8622.00;41.00;1004.87;500;1343;344.64;2;58.48;22.94
2025-10-07 12:36:55;28.92;8832.00;41.00;1004.87;500;1343;344.64;2;58.48;22.92
2025-10-07 12:36:56;28.91;8999.00;41.00;1004.86;500;1283;344.64;2;58.48;22.91
2025-10-07 12:36:57;28.89;9116.00;41.00;1004.87;500;1283;344.64;2;58.49;22.89
2025-10-07 12:36:58;28.88;9394.00;41.00;1004.86;500;1283;344.64;2;58.49;22.88
2025-10-07 12:36:59;28.86;9807.00;41.00;1004.86;500;1229;344.64;2;58.49;22.86
2025-10-07 12:37:00;28.85;9807.00;41.00;1004.86;500;1229;344.64;2;58.49;22.85
2025-10-07 12:37:01;28.83;9928.00;41.00;1004.87;500;1229;344.64;2;58.50;22.83
2025-10-07 12:37:02;28.82;10339.00;41.00;1004.86;500;1182;344.64;2;58.50;22.82
2025-10-07 12:37:03;28.80;10494.00;41.00;1004.86;500;1182;344.64;2;58.50;22.80
2025-10-07 12:37:04;28.79;10568.00;41.00;1004.90;500;1182;344.64;2;58.50;22.79
2025-10-07 12:37:05;28.77;10633.00;41.00;1004.87;500;1146;344.64;2;58.50;22.77
2025-10-07 12:37:06;28.76;10742.00;41.00;1004.87;500;1146;344.64;2;58.51;22.76
2025-10-07 12:37:07;28.73;10921.00;41.00;1004.87;500;1146;344.64;2;58.51;22.73
2025-10-07 12:37:08;28.73;11153.00;41.00;1004.87;500;1115;344.64;2;58.51;22.73
2025-10-07 12:37:09;28.71;11273.00;41.00;1004.87;500;1115;344.64;2;58.51;22.71
2025-10-07 12:37:10;28.69;11420.00;41.00;1004.87;500;1115;344.64;2;58.52;22.69
2025-10-07 12:37:11;28.68;11826.00;41.00;1004.86;500;1088;344.64;2;58.52;22.68
2025-10-07 12:37:12;28.66;11933.00;41.00;1004.86;500;1088;344.64;2;58.52;22.66
2025-10-07 12:37:13;28.65;12147.00;41.00;1004.90;500;1088;344.64;2;58.52;22.65
2025-10-07 12:37:14;28.63;12239.00;41.00;1004.86;500;1060;344.64;2;58.53;22.63
2025-10-07 12:37:15;28.62;12442.00;41.00;1004.87;500;1060;344.64;2;58.53;22.62
2025-10-07 12:37:16;28.61;12546.00;41.00;1004.86;500;1060;344.64;2;58.53;22.61
2025-10-07 12:37:17;28.59;12861.00;41.00;1004.86;500;1034;344.64;2;58.53;22.59
2025-10-07 12:37:18;28.57;12948.00;41.00;1004.87;500;1034;344.64;2;58.54;22.57
2025-10-07 12:37:19;28.56;13069.00;41.00;1004.87;500;1034;344.64;2;58.54;22.56
2025-10-07 12:37:20;28.55;13514.00;41.00;1004.86;500;1010;344.64;2;58.54;22.55
2025-10-07 12:37:21;28.53;13708.00;41.00;1004.87;500;1010;344.64;2;58.54;22.53
2025-10-07 12:37:22;28.52;13880.00;41.00;1004.87;500;1010;344.64;2;58.54;22.52
2025-10-07 12:37:23;28.50;14001.00;41.00;1004.87;500;987;344.64;2;58.55;22.50
2025-10-07 12:37:24;28.48;14267.00;41.00;1004.86;500;987;344.64;2;58.55;22.48
2025-10-07 12:37:25;28.47;14443.00;41.00;1004.83;500;987;344.64;2;58.55;22.47
2025-10-07 12:37:26;28.46;14513.00;41.00;1004.83;500;965;344.64;2;58.55;22.46
2025-10-07 12:37:27;28.43;14645.00;41.00;1004.86;500;965;344.64;2;58.56;22.43
2025-10-07 12:37:28;28.42;14820.00;41.00;1004.83;500;965;344.64;2;58.56;22.42
2025-10-07 12:37:29;28.41;14758.00;41.00;1004.83;500;948;344.64;2;58.56;22.41
2025-10-07 12:37:30;28.39;14831.00;41.00;1004.83;500;948;344.64;2;58.56;22.39
2025-10-07 12:37:31;28.37;15075.00;41.00;1004.86;500;948;344.64;2;58.57;22.37
2025-10-07 12:37:32;28.36;15054.00;41.00;1004.83;500;934;344.64;2;58.57;22.36
2025-10-07 12:37:33;28.35;15284.00;41.00;1004.83;500;934;344.64;2;58.57;22.35
2025-10-07 12:37:34;28.33;15306.00;41.00;1004.83;500;934;344.64;2;58.57;22.33
2025-10-07 12:37:35;28.33;15396.00;41.00;1004.86;500;920;344.64;2;58.57;22.33
2025-10-07 12:37:36;28.30;15613.00;41.00;1004.86;500;920;344.64;2;58.58;22.30
2025-10-07 12:37:37;28.28;15659.00;41.00;1004.83;500;920;344.64;2;58.58;22.28
2025-10-07 12:37:38;28.28;15718.00;41.00;1004.86;500;909;344.64;2;58.58;22.28
2025-10-07 12:37:39;28.25;15896.00;41.00;1004.87;500;909;344.64;2;58.59;22.25
2025-10-07 12:37:40;28.24;16054.00;41.00;1004.83;500;909;344.64;2;58.59;22.24
2025-10-07 12:37:41;28.22;16203.00;41.00;1004.86;500;895;344.64;2;58.59;22.22
2025-10-07 12:37:42;28.21;16228.00;41.00;1004.83;500;895;344.64;2;58.59;22.21
2025-10-07 12:37:43;28.19;16303.00;41.00;1004.83;500;895;344.64;2;58.59;22.19
2025-10-07 12:37:44;28.17;16482.00;41.00;1004.83;500;885;344.64;2;58.60;22.17
2025-10-07 12:37:45;28.15;16508.00;41.00;1004.87;500;885;344.64;2;58.60;22.15
2025-10-07 12:37:46;28.14;16626.00;41.00;1004.86;500;885;344.64;2;58.60;22.14
2025-10-07 12:37:47;28.12;16626.00;41.00;1004.86;500;877;344.64;2;58.61;22.12
2025-10-07 12:37:48;28.10;16799.00;41.00;1004.86;500;877;344.64;2;58.61;22.10
2025-10-07 12:37:49;28.08;17058.00;41.00;1004.87;500;877;344.64;2;58.61;22.08
2025-10-07 12:37:50;28.07;16948.00;41.00;1004.87;500;868;344.64;2;58.61;22.07
2025-10-07 12:37:51;28.07;17211.00;41.00;1004.90;500;868;344.64;2;58.61;22.07
2025-10-07 12:37:52;28.05;17254.00;41.00;1004.87;500;868;344.64;2;58.62;22.05
2025-10-07 12:37:53;28.03;17454.00;41.00;1004.86;495;858;344.64;2;58.62;22.03
2025-10-07 12:37:54;28.02;17469.00;41.00;1004.83;495;858;344.64;2;58.62;22.02
2025-10-07 12:37:55;28.01;17630.00;41.00;1004.87;495;858;344.64;2;58.62;22.01
2025-10-07 12:37:56;27.99;17704.00;41.00;1004.83;489;849;344.64;2;58.63;21.99
2025-10-07 12:37:57;27.97;17794.00;41.00;1004.83;489;849;344.64;2;58.63;21.97
2025-10-07 12:37:58;27.95;17916.00;41.00;1004.86;489;849;344.64;2;58.63;21.95
2025-10-07 12:37:59;27.93;17946.00;41.00;1004.86;489;849;344.64;2;58.64;21.93
2025-10-07 12:38:00;27.92;18054.00;41.00;1004.86;484;842;344.64;2;58.64;21.92
2025-10-07 12:38:01;27.90;18039.00;41.00;1004.86;484;842;344.64;2;58.64;21.90
2025-10-07 12:38:02;27.88;18039.00;41.00;1004.86;484;842;344.64;2;58.64;21.88
2025-10-07 12:38:03;27.85;18242.00;42.00;1004.83;480;836;344.64;2;60.08;21.85
2025-10-07 12:38:04;27.85;18354.00;42.00;1004.86;480;836;344.64;2;60.08;21.85
2025-10-07 12:38:05;27.84;18258.00;42.00;1004.86;480;836;344.64;2;60.08;21.84
2025-10-07 12:38:06;27.82;18386.00;42.00;1004.83;476;830;344.64;2;60.08;21.82
2025-10-07 12:38:07;27.80;18548.00;42.00;1004.82;476;830;344.64;2;60.09;21.80
2025-10-07 12:38:08;27.78;18663.00;42.00;1004.82;476;830;344.64;2;60.09;21.78
2025-10-07 12:38:09;27.77;18797.00;42.00;1004.86;472;823;344.64;2;60.09;21.77
2025-10-07 12:38:10;27.75;18697.00;42.00;1004.83;472;823;344.64;2;60.09;21.75
2025-10-07 12:38:11;27.73;18898.00;42.00;1004.83;472;823;344.64;2;60.10;21.73
2025-10-07 12:38:12;27.72;18915.00;42.00;1004.86;467;816;344.64;2;60.10;21.72
2025-10-07 12:38:13;27.71;18932.00;42.00;1004.83;467;816;344.64;2;60.10;21.71
2025-10-07 12:38:14;27.68;18865.00;42.00;1004.83;467;816;344.64;2;60.11;21.68
2025-10-07 12:38:15;27.66;19105.00;42.00;1004.90;464;812;344.64;2;60.11;21.66
2025-10-07 12:38:16;27.66;19087.00;42.00;1004.90;464;812;344.64;2;60.11;21.66
2025-10-07 12:38:17;27.64;19387.00;42.00;1004.91;464;812;344.64;2;60.11;21.64
2025-10-07 12:38:18;27.63;19369.00;42.00;1004.87;460;805;344.64;2;60.11;21.63
2025-10-07 12:38:19;27.61;19315.00;42.00;1004.91;460;805;344.64;2;60.12;21.61
2025-10-07 12:38:20;27.59;19531.00;42.00;1004.86;460;805;344.64;2;60.12;21.59
2025-10-07 12:38:21;27.58;19826.00;42.00;1004.86;456;800;344.64;2;60.12;21.58
2025-10-07 12:38:22;27.56;19807.00;42.00;1004.86;456;800;344.64;2;60.13;21.56
2025-10-07 12:38:23;27.55;19938.00;42.00;1004.90;456;800;344.64;2;60.13;21.55
2025-10-07 12:38:24;27.54;19976.00;42.00;1004.87;451;793;344.64;2;60.13;21.54
2025-10-07 12:38:25;27.52;20053.00;42.00;1004.87;451;793;344.64;2;60.13;21.52
2025-10-07 12:38:26;27.50;19976.00;42.00;1004.90;451;793;344.64;2;60.13;21.50
2025-10-07 12:38:27;27.49;19920.00;42.00;1004.87;448;788;344.64;2;60.14;21.49
2025-10-07 12:38:28;27.48;20033.00;42.00;1004.87;448;788;344.64;2;60.14;21.48
2025-10-07 12:38:29;27.45;20129.00;42.00;1004.87;448;788;344.64;2;60.14;21.45
2025-10-07 12:38:30;27.45;20053.00;42.00;1004.87;445;784;344.64;2;60.14;21.45
2025-10-07 12:38:31;27.43;20285.00;42.00;1004.90;445;784;344.64;2;60.15;21.43
2025-10-07 12:38:32;27.41;20168.00;42.00;1004.87;445;784;344.64;2;60.15;21.41
2025-10-07 12:38:33;27.40;20383.00;42.00;1004.87;443;781;344.64;2;60.15;21.40
2025-10-07 12:38:34;27.39;20383.00;42.00;1004.90;443;781;344.64;2;60.15;21.39
2025-10-07 12:38:35;27.37;20383.00;42.00;1004.86;443;781;344.64;2;60.16;21.37
2025-10-07 12:38:36;27.36;20563.00;42.00;1004.86;439;776;344.64;2;60.16;21.36
2025-10-07 12:38:37;27.35;20523.00;42.00;1004.87;439;776;344.64;2;60.16;21.35
2025-10-07 12:38:38;27.32;20523.00;42.00;1004.87;439;776;344.64;2;60.16;21.32
2025-10-07 12:38:39;27.31;20543.00;42.00;1004.86;437;773;344.64;2;60.17;21.31
2025-10-07 12:38:40;27.30;20745.00;42.00;1004.86;437;773;344.64;2;60.17;21.30
2025-10-07 12:38:41;27.28;20745.00;42.00;1004.86;437;773;344.64;2;60.17;21.28
2025-10-07 12:38:42;27.27;20828.00;42.00;1004.87;435;770;344.64;2;60.17;21.27
2025-10-07 12:38:43;27.25;20911.00;42.00;1004.86;435;770;344.64;2;60.18;21.25
2025-10-07 12:38:44;27.24;20994.00;42.00;1004.87;435;770;344.64;2;60.18;21.24
2025-10-07 12:38:45;27.23;21078.00;42.00;1004.87;432;767;344.64;2;60.18;21.23
2025-10-07 12:38:46;27.22;21100.00;42.00;1004.86;432;767;344.64;2;60.18;21.22
2025-10-07 12:38:47;27.20;21249.00;42.00;1004.90;432;767;344.64;2;60.18;21.20
2025-10-07 12:38:48;27.19;21292.00;42.00;1004.87;429;762;344.64;2;60.18;21.19
2025-10-07 12:38:49;27.18;21227.00;42.00;1004.87;429;762;344.64;2;60.19;21.18
2025-10-07 12:38:50;27.16;21422.00;42.00;1004.90;429;762;344.64;2;60.19;21.16
2025-10-07 12:38:51;27.15;21466.00;42.00;1004.86;426;757;344.64;2;60.19;21.15
2025-10-07 12:38:52;27.14;21643.00;43.00;1004.86;426;757;344.64;2;61.63;21.14
2025-10-07 12:38:53;27.11;21823.00;43.00;1004.86;426;757;344.64;2;61.63;21.11
2025-10-07 12:38:54;27.10;22028.00;43.00;1004.83;422;752;344.64;2;61.63;21.10
2025-10-07 12:38:55;27.08;21891.00;43.00;1004.87;422;752;344.64;2;61.64;21.08
2025-10-07 12:38:56;27.07;21891.00;43.00;1004.87;422;752;344.64;2;61.64;21.07
2025-10-07 12:38:57;27.05;22215.00;43.00;1004.90;419;748;344.64;2;61.64;21.05
2025-10-07 12:38:58;27.04;22145.00;43.00;1004.90;419;748;344.64;2;61.64;21.04
2025-10-07 12:38:59;27.03;22005.00;43.00;1004.91;419;748;344.64;2;61.64;21.03
2025-10-07 12:39:00;27.01;22215.00;43.00;1004.90;417;745;344.64;2;61.65;21.01
2025-10-07 12:39:01;27.00;22098.00;43.00;1004.90;417;745;344.64;2;61.65;21.00
2025-10-07 12:39:02;26.98;22168.00;43.00;1004.91;417;745;344.64;2;61.65;20.98
2025-10-07 12:39:03;26.97;22262.00;43.00;1004.91;414;740;344.64;2;61.65;20.97
2025-10-07 12:39:04;26.95;22404.00;43.00;1004.91;414;740;344.64;2;61.66;20.95
2025-10-07 12:39:05;26.94;22262.00;43.00;1004.87;414;740;344.64;2;61.66;20.94
2025-10-07 12:39:06;26.93;22476.00;43.00;1004.90;412;737;344.64;2;61.66;20.93
2025-10-07 12:39:07;26.91;22404.00;43.00;1004.90;412;737;344.64;2;61.66;20.91
2025-10-07 12:39:08;26.89;22428.00;43.00;1004.90;412;737;344.64;2;61.67;20.89
2025-10-07 12:39:09;26.88;22476.00;43.00;1004.90;409;733;344.64;2;61.67;20.88
2025-10-07 12:39:10;26.87;22548.00;43.00;1004.91;409;733;344.64;2;61.67;20.87
2025-10-07 12:39:11;26.85;22670.00;43.00;1004.91;409;733;344.64;2;61.67;20.85
2025-10-07 12:39:12;26.82;22818.00;43.00;1004.90;406;729;344.64;2;61.68;20.82
2025-10-07 12:39:13;26.82;22793.00;43.00;1004.87;406;729;344.64;2;61.68;20.82
2025-10-07 12:39:14;26.80;22942.00;43.00;1004.87;406;729;344.64;2;61.68;20.80
2025-10-07 12:39:15;26.79;22818.00;43.00;1004.90;404;727;344.64;2;61.68;20.79
2025-10-07 12:39:16;26.77;22967.00;43.00;1004.91;404;727;344.64;2;61.69;20.77
2025-10-07 12:39:17;26.76;23018.00;43.00;1004.90;404;727;344.64;2;61.69;20.76
2025-10-07 12:39:18;26.75;22867.00;43.00;1004.91;402;724;344.64;2;61.69;20.75
2025-10-07 12:39:19;26.73;23094.00;43.00;1004.91;402;724;344.64;2;61.69;20.73
2025-10-07 12:39:20;26.72;22917.00;43.00;1004.87;402;724;344.64;2;61.70;20.72
2025-10-07 12:39:21;26.71;22917.00;43.00;1004.87;401;722;344.64;2;61.70;20.71
2025-10-07 12:39:22;26.69;23324.00;43.00;1004.87;401;722;344.64;2;61.70;20.69
2025-10-07 12:39:23;26.67;23324.00;43.00;1004.87;401;722;344.64;2;61.70;20.67
2025-10-07 12:39:24;26.66;23170.00;43.00;1004.86;399;720;344.64;2;61.71;20.66
2025-10-07 12:39:25;26.65;23298.00;43.00;1004.90;399;720;344.64;2;61.71;20.65
2025-10-07 12:39:26;26.62;23376.00;43.00;1004.87;399;720;344.64;2;61.71;20.62
2025-10-07 12:39:27;26.62;23376.00;43.00;1004.90;397;718;344.64;2;61.71;20.62
2025-10-07 12:39:28;26.60;23376.00;43.00;1004.87;397;718;344.64;2;61.72;20.60
2025-10-07 12:39:29;26.58;23481.00;43.00;1004.87;397;718;344.64;2;61.72;20.58
2025-10-07 12:39:30;26.57;23454.00;43.00;1004.90;395;715;344.64;2;61.72;20.57
2025-10-07 12:39:31;26.56;23428.00;43.00;1004.87;395;715;344.64;2;61.72;20.56
2025-10-07 12:39:32;26.54;23743.00;43.00;1004.90;395;715;344.64;2;61.73;20.54
2025-10-07 12:39:33;26.54;23507.00;43.00;1004.90;392;711;344.64;2;61.73;20.54
2025-10-07 12:39:34;26.52;23770.00;43.00;1004.90;392;711;344.64;2;61.73;20.52
2025-10-07 12:39:35;26.50;23932.00;43.00;1004.86;392;711;344.64;2;61.73;20.50
2025-10-07 12:39:36;26.49;23918.00;43.00;1004.87;391;709;344.64;2;61.73;20.49
2025-10-07 12:39:37;26.47;23810.00;43.00;1004.87;391;709;344.64;2;61.74;20.47
2025-10-07 12:39:38;26.46;24014.00;43.00;1004.87;391;709;344.64;2;61.74;20.46
2025-10-07 12:39:39;26.45;24055.00;43.00;1004.87;388;706;344.64;2;61.74;20.45
2025-10-07 12:39:40;26.44;24193.00;43.00;1004.86;388;706;344.64;2;61.74;20.44
2025-10-07 12:39:41;26.43;24138.00;43.00;1004.90;388;706;344.64;2;61.74;20.43
2025-10-07 12:39:42;26.41;24291.00;44.00;1004.86;386;702;344.64;2;63.18;20.41
2025-10-07 12:39:43;26.40;24263.00;44.00;1004.90;386;702;344.64;2;63.19;20.40
2025-10-07 12:39:44;26.39;24193.00;44.00;1004.90;386;702;344.64;2;63.19;20.39
2025-10-07 12:39:45;26.38;24390.00;44.00;1004.90;384;699;344.64;2;63.19;20.38
2025-10-07 12:39:46;26.36;24347.00;44.00;1004.90;384;699;344.64;2;63.19;20.36
2025-10-07 12:39:47;26.34;24347.00;44.00;1004.91;384;699;344.64;2;63.20;20.34
2025-10-07 12:39:48;26.33;24333.00;44.00;1004.90;383;698;344.64;2;63.20;20.33
2025-10-07 12:39:49;26.33;24475.00;44.00;1004.91;383;698;344.64;2;63.20;20.33
2025-10-07 12:39:50;26.31;24778.00;44.00;1004.90;383;698;344.64;2;63.20;20.31
2025-10-07 12:39:51;26.30;24749.00;44.00;1004.90;381;696;344.64;2;63.20;20.30
2025-10-07 12:39:52;26.29;24604.00;44.00;1004.91;381;696;344.64;2;63.20;20.29
2025-10-07 12:39:53;26.27;24575.00;44.00;1004.87;381;696;344.64;2;63.21;20.27
2025-10-07 12:39:54;26.26;24792.00;44.00;1004.86;379;693;344.64;2;63.21;20.26
2025-10-07 12:39:55;26.25;24763.00;44.00;1004.87;379;693;344.64;2;63.21;20.25
2025-10-07 12:39:56;26.23;25028.00;44.00;1004.87;379;693;344.64;2;63.21;20.23
2025-10-07 12:39:57;26.21;25028.00;44.00;1004.86;378;692;344.64;2;63.22;20.21
2025-10-07 12:39:58;26.21;25043.00;44.00;1004.87;378;692;344.64;2;63.22;20.21
2025-10-07 12:39:59;26.20;24999.00;44.00;1004.87;378;692;344.64;2;63.22;20.20
2025-10-07 12:40:00;26.19;25148.00;44.00;1004.87;376;690;344.64;2;63.22;20.19
2025-10-07 12:40:01;26.18;25073.00;44.00;1004.87;376;690;344.64;2;63.22;20.18
2025-10-07 12:40:02;26.17;25088.00;44.00;1004.87;376;690;344.64;2;63.23;20.17
2025-10-07 12:40:03;26.15;25148.00;44.00;1004.87;374;687;344.64;2;63.23;20.15
2025-10-07 12:40:04;26.14;25118.00;44.00;1004.87;374;687;344.64;2;63.23;20.14
2025-10-07 12:40:05;26.13;25269.00;44.00;1004.90;374;687;344.64;2;63.23;20.13
2025-10-07 12:40:06;26.11;25254.00;44.00;1004.87;372;685;344.64;2;63.24;20.11
2025-10-07 12:40:07;26.10;25498.00;44.00;1004.87;372;685;344.64;2;63.24;20.10
2025-10-07 12:40:08;26.10;25483.00;44.00;1004.87;372;685;344.64;2;63.24;20.10
2025-10-07 12:40:09;26.09;25468.00;44.00;1004.87;370;682;344.64;2;63.24;20.09
2025-10-07 12:40:10;26.08;25623.00;44.00;1004.90;370;682;344.64;2;63.24;20.08
2025-10-07 12:40:11;26.07;25670.00;44.00;1004.87;370;682;344.64;2;63.24;20.07
2025-10-07 12:40:12;26.06;25468.00;44.00;1004.87;369;680;344.64;2;63.24;20.06
2025-10-07 12:40:13;26.05;25406.00;44.00;1004.87;369;680;344.64;2;63.25;20.05
2025-10-07 12:40:14;26.03;25421.00;44.00;1004.87;369;680;344.64;2;63.25;20.03
2025-10-07 12:40:15;26.02;25732.00;44.00;1004.86;367;677;344.64;2;63.25;20.02
2025-10-07 12:40:16;26.01;25545.00;44.00;1004.86;367;677;344.64;2;63.25;20.01
2025-10-07 12:40:17;26.00;25545.00;44.00;1004.87;367;677;344.64;2;63.25;20.00
2025-10-07 12:40:18;25.99;25623.00;44.00;1004.87;367;677;344.64;2;63.26;19.99
2025-10-07 12:40:19;25.98;25576.00;44.00;1004.86;366;676;344.64;2;63.26;19.98
2025-10-07 12:40:20;25.96;25827.00;44.00;1004.87;366;676;344.64;2;63.26;19.96
2025-10-07 12:40:21;25.95;25545.00;44.00;1004.86;366;676;344.64;2;63.26;19.95
2025-10-07 12:40:22;25.94;25811.00;44.00;1004.87;365;676;344.64;2;63.26;19.94
2025-10-07 12:40:23;25.93;25732.00;44.00;1004.86;365;676;344.64;2;63.27;19.93
2025-10-07 12:40:24;25.92;25811.00;44.00;1004.86;365;676;344.64;2;63.27;19.92
2025-10-07 12:40:25;25.92;25764.00;44.00;1004.86;364;674;344.64;2;63.27;19.92
2025-10-07 12:40:26;25.91;25875.00;45.00;1004.87;364;674;344.64;2;64.71;19.91
2025-10-07 12:40:27;25.90;25923.00;45.00;1004.90;364;674;344.64;2;64.71;19.90
2025-10-07 12:40:28;25.89;25923.00;45.00;1004.87;362;672;344.64;2;64.71;19.89
2025-10-07 12:40:29;25.88;26035.00;45.00;1004.90;362;672;344.64;2;64.71;19.88
2025-10-07 12:40:30;25.87;26035.00;45.00;1004.87;362;672;344.64;2;64.72;19.87
2025-10-07 12:40:31;25.84;26051.00;45.00;1004.91;361;670;344.64;2;64.72;19.84
2025-10-07 12:40:32;25.85;26051.00;45.00;1004.87;361;670;344.64;2;64.72;19.85
2025-10-07 12:40:33;25.83;26035.00;45.00;1004.83;361;670;344.64;2;64.72;19.83
2025-10-07 12:40:34;25.82;26019.00;45.00;1004.87;359;669;344.64;2;64.72;19.82
2025-10-07 12:40:35;25.81;26116.00;45.00;1004.86;359;669;344.64;2;64.73;19.81
2025-10-07 12:40:36;25.80;26067.00;45.00;1004.87;359;669;344.64;2;64.73;19.80
2025-10-07 12:40:37;25.79;26116.00;45.00;1004.86;358;668;344.64;2;64.73;19.79
2025-10-07 12:40:38;25.78;26165.00;45.00;1004.87;358;668;344.64;2;64.73;19.78
2025-10-07 12:40:39;25.77;26165.00;45.00;1004.87;358;668;344.64;2;64.73;19.77
2025-10-07 12:40:40;25.77;26411.00;45.00;1004.87;357;667;344.64;2;64.73;19.77
2025-10-07 12:40:41;25.75;26328.00;45.00;1004.87;357;667;344.64;2;64.74;19.75
2025-10-07 12:40:42;25.73;26427.00;45.00;1004.87;357;667;344.64;2;64.74;19.73
2025-10-07 12:40:43;25.73;26378.00;45.00;1004.87;356;665;344.64;2;64.74;19.73
2025-10-07 12:40:44;25.72;26394.00;45.00;1004.87;356;665;344.64;2;64.74;19.72
2025-10-07 12:40:45;25.71;26328.00;45.00;1004.87;356;665;344.64;2;64.74;19.71
2025-10-07 12:40:46;25.71;26246.00;45.00;1004.87;355;664;344.64;2;64.74;19.71
2025-10-07 12:40:47;25.69;26461.00;45.00;1004.87;355;664;344.64;2;64.75;19.69
2025-10-07 12:40:48;25.68;26611.00;45.00;1004.90;355;664;344.64;2;64.75;19.68
2025-10-07 12:40:49;25.67;26595.00;45.00;1004.87;353;662;344.64;2;64.75;19.67
2025-10-07 12:40:50;25.66;26561.00;45.00;1004.90;353;662;344.64;2;64.75;19.66
2025-10-07 12:40:51;25.65;26696.00;45.00;1004.87;353;662;344.64;2;64.75;19.65
2025-10-07 12:40:52;25.65;26679.00;45.00;1004.91;352;659;344.64;2;64.75;19.65
2025-10-07 12:40:53;25.63;26798.00;45.00;1004.86;352;659;344.64;2;64.76;19.63
2025-10-07 12:40:54;25.62;26713.00;45.00;1004.87;352;659;344.64;2;64.76;19.62
2025-10-07 12:40:55;25.62;26747.00;45.00;1004.86;350;658;344.64;2;64.76;19.62
2025-10-07 12:40:56;25.61;26798.00;45.00;1004.87;350;658;344.64;2;64.76;19.61
2025-10-07 12:40:57;25.59;26952.00;45.00;1004.86;350;658;344.64;2;64.76;19.59
2025-10-07 12:40:58;25.58;26901.00;45.00;1004.87;349;656;344.64;2;64.77;19.58
2025-10-07 12:40:59;25.57;26832.00;45.00;1004.86;349;656;344.64;2;64.77;19.57
2025-10-07 12:41:00;25.56;26970.00;45.00;1004.90;349;656;344.64;2;64.77;19.56
2025-10-07 12:41:01;25.55;26970.00;45.00;1004.87;348;655;344.64;2;64.77;19.55
2025-10-07 12:41:02;25.53;26952.00;45.00;1004.87;348;655;344.64;2;64.78;19.53
2025-10-07 12:41:03;25.52;27022.00;45.00;1004.86;348;655;344.64;2;64.78;19.52
2025-10-07 12:41:04;25.49;27074.00;45.00;1004.86;346;653;344.64;2;64.78;19.49
2025-10-07 12:41:05;25.49;27126.00;45.00;1004.86;346;653;344.64;2;64.78;19.49
2025-10-07 12:41:06;25.46;27056.00;45.00;1004.87;346;653;344.64;2;64.79;19.46
2025-10-07 12:41:07;25.45;27231.00;45.00;1004.87;345;652;344.64;2;64.79;19.45
2025-10-07 12:41:08;25.44;27338.00;45.00;1004.91;345;652;344.64;2;64.79;19.44
2025-10-07 12:41:09;25.43;27338.00;45.00;1004.90;345;652;344.64;2;64.79;19.43
2025-10-07 12:41:10;25.42;27249.00;45.00;1004.94;344;650;344.64;2;64.79;19.42
2025-10-07 12:41:11;25.40;27589.00;46.00;1004.90;344;650;344.64;2;66.24;19.40
2025-10-07 12:41:12;25.39;27534.00;45.00;1004.87;344;650;344.64;2;64.80;19.39
2025-10-07 12:41:13;25.39;27302.00;46.00;1004.86;343;648;344.64;2;66.24;19.39
2025-10-07 12:41:14;25.37;27391.00;46.00;1004.90;343;648;344.64;2;66.24;19.37
2025-10-07 12:41:15;25.36;27480.00;46.00;1004.91;343;648;344.64;2;66.25;19.36
2025-10-07 12:41:16;25.34;27480.00;46.00;1004.90;341;646;344.64;2;66.25;19.34
2025-10-07 12:41:17;25.34;27534.00;46.00;1004.87;341;646;344.64;2;66.25;19.34
2025-10-07 12:41:18;25.33;27516.00;46.00;1004.90;341;646;344.64;2;66.25;19.33
2025-10-07 12:41:19;25.32;27516.00;46.00;1004.87;339;644;344.64;2;66.25;19.32
2025-10-07 12:41:20;25.31;27516.00;46.00;1004.90;339;644;344.64;2;66.25;19.31
2025-10-07 12:41:21;25.29;27771.00;46.00;1004.87;339;644;344.64;2;66.26;19.29
2025-10-07 12:41:22;25.29;27900.00;46.00;1004.90;338;642;344.64;2;66.26;19.29
2025-10-07 12:41:23;25.28;27679.00;46.00;1004.87;338;642;344.64;2;66.26;19.28
2025-10-07 12:41:24;25.27;27607.00;46.00;1004.91;338;642;344.64;2;66.26;19.27
2025-10-07 12:41:25;25.27;27881.00;46.00;1004.90;337;640;344.64;2;66.26;19.27
2025-10-07 12:41:26;25.25;27771.00;46.00;1004.91;337;640;344.64;2;66.27;19.25
